home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Dósay Tamás,[],3,0,1
Bella Balázs,Szántó Sándor,[],3,0,5
Bella Balázs,Dorogi Péter,[],3,0,9
Bella Balázs,Klampár Tibor,[],0,3,13
Bende Attila,Dósay Tamás,[],3,1,14
Bende Attila,Szántó Sándor,[],2,3,2
Bende Attila,Dorogi Péter,[],1,3,6
Bende Attila,Klampár Tibor,[],0,3,10
Székely András dr.,Dósay Tamás,[],2,3,11
Székely András dr.,Szántó Sándor,[],3,0,15
Székely András dr.,Dorogi Péter,[],3,0,3
Székely András dr.,Klampár Tibor,[],0,3,7
Szökendi Attila,Dósay Tamás,[],3,1,8
Szökendi Attila,Szántó Sándor,[],3,2,12
Szökendi Attila,Dorogi Péter,[],3,2,16
Szökendi Attila,Klampár Tibor,[],0,3,4
