home_player,away_player,sets,resulthome,resultaway,match_number
Wlacsil Gábor,Bordás József,[],1,3,1
Wlacsil Gábor,Gyuris Alajos Tibor,[],1,3,5
Wlacsil Gábor,Juhász László,[],2,3,9
Wlacsil Gábor,Medgyes Egon,[],0,3,13
Rozsnyai Tibor,Bordás József,[],0,3,14
Rozsnyai Tibor,Gyuris Alajos Tibor,[],2,3,2
Rozsnyai Tibor,Juhász László,[],1,3,6
Rozsnyai Tibor,Medgyes Egon,[],0,3,10
Krajczár István,Bordás József,[],3,0,11
Krajczár István,Gyuris Alajos Tibor,[],3,2,15
Krajczár István,Juhász László,[],3,2,3
Krajczár István,Medgyes Egon,[],1,3,7
Kopasz Tibor,Bordás József,[],3,1,8
Kopasz Tibor,Gyuris Alajos Tibor,[],0,3,12
Kopasz Tibor,Juhász László,[],3,0,16
Kopasz Tibor,Medgyes Egon,[],1,3,4
