home_player,away_player,sets,resulthome,resultaway,match_number
Vitos Klára,Maczenkó Ferenc,[],3,1,1
Vitos Klára,Demeter Miklós,[],2,3,5
Vitos Klára,Bíró László,[],1,3,9
Vitos Klára,Bakó Szilvia,[],1,3,13
Szűcs Gergely,Maczenkó Ferenc,[],3,0,14
Szűcs Gergely,Demeter Miklós,[],3,0,2
Szűcs Gergely,Bíró László,[],0,3,6
Szűcs Gergely,Bakó Szilvia,[],3,1,10
Padla László,Maczenkó Ferenc,[],3,2,11
Padla László,Demeter Miklós,[],3,1,15
Padla László,Bíró László,[],0,3,3
Padla László,Bakó Szilvia,[],2,3,7
Tóth Károly,Maczenkó Ferenc,[],3,0,8
Tóth Károly,Demeter Miklós,[],3,2,12
Tóth Károly,Bíró László,[],0,3,16
Tóth Károly,Bakó Szilvia,[],1,3,4
