home_player,away_player,sets,resulthome,resultaway,match_number
Szalay Tamás dr.,Németh Miksa,[],3,2,1
Szalay Tamás dr.,Bercsényi Marcell,[],0,3,5
Szalay Tamás dr.,Török Attila,[],0,3,9
Szalay Tamás dr.,Nincs játékos,[],3,0,13
Molnár András Gábor,Németh Miksa,[],2,3,14
Molnár András Gábor,Bercsényi Marcell,[],0,3,2
Molnár András Gábor,Török Attila,[],0,3,6
Molnár András Gábor,Nincs játékos,[],3,0,10
Gubai György,Németh Miksa,[],0,3,11
Gubai György,Bercsényi Marcell,[],0,3,15
Gubai György,Török Attila,[],0,3,3
Gubai György,Nincs játékos,[],3,0,7
Sztranyan János,Németh Miksa,[],1,3,8
Sztranyan János,Bercsényi Marcell,[],1,3,12
Sztranyan János,Török Attila,[],0,3,16
Sztranyan János,Nincs játékos,[],3,0,4
