home_player,away_player,sets,resulthome,resultaway,match_number
,Artner László,[],0,3,1
,Uhrin Ede,[],2,3,5
,Rajkai István,[],3,1,9
,Tihanyi Péter,[],0,3,13
Kardos Géza,Artner László,[],0,3,14
Kardos Géza,Uhrin Ede,[],0,3,2
Kardos Géza,Rajkai István,[],3,1,6
Kardos Géza,Tihanyi Péter,[],0,3,10
Koppány György,Artner László,[],0,3,11
Koppány György,Uhrin Ede,[],1,3,15
Koppány György,Rajkai István,[],1,3,3
Koppány György,Tihanyi Péter,[],0,3,7
,Artner László,[],0,3,8
,Uhrin Ede,[],1,3,12
,Rajkai István,[],3,2,16
,Tihanyi Péter,[],0,3,4
