home_player,away_player,sets,resulthome,resultaway,match_number
Steirer Balázs,Tóth Krisztián,[],0,3,1
Steirer Balázs,Bundula Csaba dr.,[],0,3,5
Steirer Balázs,Debre Gábor,[],2,3,9
Steirer Balázs,Szőke Ferenc,[],2,3,13
Magó Zsolt,Tóth Krisztián,[],1,3,14
Magó Zsolt,Bundula Csaba dr.,[],0,3,2
Magó Zsolt,Debre Gábor,[],3,2,6
Magó Zsolt,Szőke Ferenc,[],3,0,10
Zsigmond Csaba,Tóth Krisztián,[],2,3,11
Zsigmond Csaba,Bundula Csaba dr.,[],1,3,15
Zsigmond Csaba,Debre Gábor,[],3,0,3
Zsigmond Csaba,Szőke Ferenc,[],3,1,7
Stefán István,Tóth Krisztián,[],3,0,8
Stefán István,Bundula Csaba dr.,[],3,0,12
Stefán István,Debre Gábor,[],3,0,16
Stefán István,Szőke Ferenc,[],3,0,4
