home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Tapaszti Attila,[],3,0,1
Tóth Gábor,Papp Csaba,[],3,0,5
Tóth Gábor,Kis Árpád,[],3,0,9
Tóth Gábor,Fekete Zsolt,[],3,0,13
Kőhidai Zsolt,Tapaszti Attila,[],1,3,14
Kőhidai Zsolt,Papp Csaba,[],0,3,2
Kőhidai Zsolt,Kis Árpád,[],0,3,6
Kőhidai Zsolt,Fekete Zsolt,[],0,3,10
Boródi Józef,Tapaszti Attila,[],1,3,11
Boródi Józef,Papp Csaba,[],2,3,15
Boródi Józef,Kis Árpád,[],1,3,3
Boródi Józef,Fekete Zsolt,[],3,2,7
Schindler István,Tapaszti Attila,[],1,3,8
Schindler István,Papp Csaba,[],0,3,12
Schindler István,Kis Árpád,[],1,3,16
Schindler István,Fekete Zsolt,[],0,3,4
