home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Andrásik Ilona,[],3,0,1
Babicz Mihály,Arató András,[],3,0,5
Babicz Mihály,Szökendi Attila,[],3,0,9
Babicz Mihály,Demeter József,[],0,3,13
Nehéz Dezső,Andrásik Ilona,[],2,3,14
Nehéz Dezső,Arató András,[],3,0,2
Nehéz Dezső,Szökendi Attila,[],0,3,6
Nehéz Dezső,Demeter József,[],2,3,10
Bukovinszki Attila,Andrásik Ilona,[],3,2,11
Bukovinszki Attila,Arató András,[],3,1,15
Bukovinszki Attila,Szökendi Attila,[],2,3,3
Bukovinszki Attila,Demeter József,[],3,2,7
Vass Mária,Andrásik Ilona,[],1,3,8
Vass Mária,Arató András,[],3,1,12
Vass Mária,Szökendi Attila,[],1,3,16
Vass Mária,Demeter József,[],1,3,4
