home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Pillinger János,[],0,3,1
Nincs játékos,Szimeiszter Csaba,[],0,3,5
Nincs játékos,Penczner Endre,[],0,3,9
Nincs játékos,Lelesz István,[],0,3,13
Simon Krisztián,Pillinger János,[],0,3,14
Simon Krisztián,Szimeiszter Csaba,[],3,0,2
Simon Krisztián,Penczner Endre,[],2,3,6
Simon Krisztián,Lelesz István,[],1,3,10
Papp Nándor,Pillinger János,[],0,3,11
Papp Nándor,Szimeiszter Csaba,[],3,0,15
Papp Nándor,Penczner Endre,[],0,3,3
Papp Nándor,Lelesz István,[],0,3,7
Nagy Zoltán,Pillinger János,[],1,3,8
Nagy Zoltán,Szimeiszter Csaba,[],0,3,12
Nagy Zoltán,Penczner Endre,[],0,3,16
Nagy Zoltán,Lelesz István,[],3,2,4
