home_player,away_player,sets,resulthome,resultaway,match_number
,Biczó Márton,[],,,1
,Lehel László,[],,,5
,Darvas László,[],,,9
,Markovits I Tamás,[],,,13
Szaszák Csongor,Biczó Márton,[],,,14
Szaszák Csongor,Lehel László,[],,,2
Szaszák Csongor,Darvas László,[],,,6
Szaszák Csongor,Markovits I Tamás,[],,,10
Török Seiya Krisztián,Biczó Márton,[],,,11
Török Seiya Krisztián,Lehel László,[],,,15
Török Seiya Krisztián,Darvas László,[],,,3
Török Seiya Krisztián,Markovits I Tamás,[],,,7
Füvessy Lajos,Biczó Márton,[],,,8
Füvessy Lajos,Lehel László,[],,,12
Füvessy Lajos,Darvas László,[],,,16
Füvessy Lajos,Markovits I Tamás,[],,,4
