home_player,away_player,sets,resulthome,resultaway,match_number
Senye Dénes,Szőke Ferenc,[],3,1,1
Senye Dénes,Szabó József,[],2,3,5
Senye Dénes,Sári László,[],1,3,9
Senye Dénes,Horváth Kálmán,[],0,3,13
Friesz József,Szőke Ferenc,[],3,0,14
Friesz József,Szabó József,[],3,2,2
Friesz József,Sári László,[],3,2,6
Friesz József,Horváth Kálmán,[],3,1,10
Papp Nándor,Szőke Ferenc,[],3,0,11
Papp Nándor,Szabó József,[],3,0,15
Papp Nándor,Sári László,[],3,0,3
Papp Nándor,Horváth Kálmán,[],1,3,7
Simon Krisztián,Szőke Ferenc,[],3,0,8
Simon Krisztián,Szabó József,[],3,0,12
Simon Krisztián,Sári László,[],3,2,16
Simon Krisztián,Horváth Kálmán,[],3,1,4
