home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Klampár Tibor Kirill,[],3,1,1
Lippai László,Stefán Ábel,[],1,3,5
Lippai László,Fodor Csaba Artúr,[],0,3,9
Lippai László,Szimán Barbara,[],3,0,13
Szamkó István,Klampár Tibor Kirill,[],2,3,14
Szamkó István,Stefán Ábel,[],1,3,2
Szamkó István,Fodor Csaba Artúr,[],0,3,6
Szamkó István,Szimán Barbara,[],3,0,10
Németh István,Klampár Tibor Kirill,[],1,3,11
Németh István,Stefán Ábel,[],2,3,15
Németh István,Fodor Csaba Artúr,[],1,3,3
Németh István,Szimán Barbara,[],3,0,7
Babusa Sándor,Klampár Tibor Kirill,[],0,3,8
Babusa Sándor,Stefán Ábel,[],2,3,12
Babusa Sándor,Fodor Csaba Artúr,[],0,3,16
Babusa Sándor,Szimán Barbara,[],3,1,4
