home_player,away_player,sets,resulthome,resultaway,match_number
Kurilla János,Nincs játékos,[],3,0,1
Kurilla János,Nincs játékos,[],3,0,5
Kurilla János,Nincs játékos,[],3,0,9
Kurilla János,Nincs játékos,[],3,0,13
Murányi Szilvia Dóra,Nincs játékos,[],3,0,14
Murányi Szilvia Dóra,Nincs játékos,[],3,0,2
Murányi Szilvia Dóra,Nincs játékos,[],3,0,6
Murányi Szilvia Dóra,Nincs játékos,[],3,0,10
Perjési Tamás,Nincs játékos,[],3,0,11
Perjési Tamás,Nincs játékos,[],3,0,15
Perjési Tamás,Nincs játékos,[],3,0,3
Perjési Tamás,Nincs játékos,[],3,0,7
Molnár Gábor,Nincs játékos,[],3,0,8
Molnár Gábor,Nincs játékos,[],3,0,12
Molnár Gábor,Nincs játékos,[],3,0,16
Molnár Gábor,Nincs játékos,[],3,0,4
