home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Nyári Lajos,[],1,3,1
Graur Tamás,Murányi Szilvia Dóra,[],3,1,5
Graur Tamás,Farkas László István,[],3,0,9
Graur Tamás,Lukács Lajos,[],3,1,13
Szűcs AndreaMolnár Levente,Nyári Lajos,[],0,3,14
Szűcs AndreaMolnár Levente,Murányi Szilvia Dóra,[],0,3,2
Szűcs AndreaMolnár Levente,Farkas László István,[],3,0,6
Szűcs AndreaMolnár Levente,Lukács Lajos,[],2,3,10
Nyeste Gábor,Nyári Lajos,[],2,3,11
Nyeste Gábor,Murányi Szilvia Dóra,[],3,0,15
Nyeste Gábor,Farkas László István,[],3,0,3
Nyeste Gábor,Lukács Lajos,[],2,3,7
Kellner Attila,Nyári Lajos,[],2,3,8
Kellner Attila,Murányi Szilvia Dóra,[],3,0,12
Kellner Attila,Farkas László István,[],3,0,16
Kellner Attila,Lukács Lajos,[],3,2,4
