home_player,away_player,sets,resulthome,resultaway,match_number
Szétag Attila,Lőrincz Attila,[],3,0,1
Szétag Attila,Bundula Csaba dr.,[],3,0,5
Szétag Attila,Baczakó Károly,[],3,0,9
Szétag Attila,Kakucs Tamás,[],3,0,13
Forgács László,Lőrincz Attila,[],1,3,14
Forgács László,Bundula Csaba dr.,[],3,0,2
Forgács László,Baczakó Károly,[],3,0,6
Forgács László,Kakucs Tamás,[],3,0,10
Mecenzóf Sándor,Lőrincz Attila,[],0,3,11
Mecenzóf Sándor,Bundula Csaba dr.,[],3,0,15
Mecenzóf Sándor,Baczakó Károly,[],3,0,3
Mecenzóf Sándor,Kakucs Tamás,[],3,1,7
Szétag-Thész Dorottya,Lőrincz Attila,[],2,3,8
Szétag-Thész Dorottya,Bundula Csaba dr.,[],0,3,12
Szétag-Thész Dorottya,Baczakó Károly,[],0,3,16
Szétag-Thész Dorottya,Kakucs Tamás,[],1,3,4
