home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Pecsenyánszky István,[],2,3,1
Padla László,Molnár Tibor,[],2,3,5
Padla László,Dobi László,[],2,3,9
Padla László,Farkas Márton,[],3,1,13
Csongor Tamás,Pecsenyánszky István,[],3,1,14
Csongor Tamás,Molnár Tibor,[],3,1,2
Csongor Tamás,Dobi László,[],2,3,6
Csongor Tamás,Farkas Márton,[],3,0,10
Szűcs Gergely,Pecsenyánszky István,[],3,0,11
Szűcs Gergely,Molnár Tibor,[],1,3,15
Szűcs Gergely,Dobi László,[],0,3,3
Szűcs Gergely,Farkas Márton,[],3,1,7
Vitos Klára,Pecsenyánszky István,[],3,0,8
Vitos Klára,Molnár Tibor,[],3,0,12
Vitos Klára,Dobi László,[],3,1,16
Vitos Klára,Farkas Márton,[],3,1,4
