home_player,away_player,sets,resulthome,resultaway,match_number
Koppány György,Balogh Gyula,[],2,3,1
Koppány György,Szénás József,[],3,0,5
Koppány György,Kovács Csaba,[],3,0,9
Koppány György,Halászi Attila,[],0,3,13
Zsedényi Csaba,Balogh Gyula,[],3,0,14
Zsedényi Csaba,Szénás József,[],3,1,2
Zsedényi Csaba,Kovács Csaba,[],3,1,6
Zsedényi Csaba,Halászi Attila,[],3,1,10
Tomacsek József,Balogh Gyula,[],0,3,11
Tomacsek József,Szénás József,[],3,0,15
Tomacsek József,Kovács Csaba,[],0,3,3
Tomacsek József,Halászi Attila,[],1,3,7
Kis Árpád,Balogh Gyula,[],3,0,8
Kis Árpád,Szénás József,[],0,3,12
Kis Árpád,Kovács Csaba,[],3,2,16
Kis Árpád,Halászi Attila,[],1,3,4
