home_player,away_player,sets,resulthome,resultaway,match_number
Szőts Viktor,Czomba Imre,[],3,1,1
Szőts Viktor,Jeges Csaba,[],3,1,5
Szőts Viktor,Szabó László,[],0,3,9
Szőts Viktor,Uhrin Zsolt,[],0,3,13
Baráth Szilvia,Czomba Imre,[],3,0,14
Baráth Szilvia,Jeges Csaba,[],0,3,2
Baráth Szilvia,Szabó László,[],1,3,6
Baráth Szilvia,Uhrin Zsolt,[],3,0,10
Rátky Géza,Czomba Imre,[],3,1,11
Rátky Géza,Jeges Csaba,[],3,1,15
Rátky Géza,Szabó László,[],0,3,3
Rátky Géza,Uhrin Zsolt,[],3,1,7
Börzsey Béla,Czomba Imre,[],1,3,8
Börzsey Béla,Jeges Csaba,[],3,1,12
Börzsey Béla,Szabó László,[],2,3,16
Börzsey Béla,Uhrin Zsolt,[],2,3,4
