home_player,away_player,sets,resulthome,resultaway,match_number
Brázai Béla,Juhász Gábor,[],3,0,1
Brázai Béla,Huszár Zoltán,[],3,0,5
Brázai Béla,Fábián Ferenc,[],3,1,9
Brázai Béla,Mucsina István,[],2,3,13
Nyári Lajos,Juhász Gábor,[],3,0,14
Nyári Lajos,Huszár Zoltán,[],3,1,2
Nyári Lajos,Fábián Ferenc,[],3,0,6
Nyári Lajos,Mucsina István,[],1,3,10
Marosi Katalin,Juhász Gábor,[],3,1,11
Marosi Katalin,Huszár Zoltán,[],3,1,15
Marosi Katalin,Fábián Ferenc,[],3,2,3
Marosi Katalin,Mucsina István,[],3,1,7
Lehoczki Martin,Juhász Gábor,[],3,0,8
Lehoczki Martin,Huszár Zoltán,[],3,0,12
Lehoczki Martin,Fábián Ferenc,[],3,0,16
Lehoczki Martin,Mucsina István,[],3,0,4
