home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Weidinger Zsolt,[],1,3,1
Szabó László,Horváth Zoltán,[],1,3,5
Szabó László,Tódor Attila,[],3,1,9
Szabó László,Freund Tamás,[],0,3,13
Kádár Péter,Weidinger Zsolt,[],3,0,14
Kádár Péter,Horváth Zoltán,[],3,2,2
Kádár Péter,Tódor Attila,[],1,3,6
Kádár Péter,Freund Tamás,[],0,3,10
Szabó Gergely,Weidinger Zsolt,[],0,3,11
Szabó Gergely,Horváth Zoltán,[],1,3,15
Szabó Gergely,Tódor Attila,[],0,3,3
Szabó Gergely,Freund Tamás,[],0,3,7
Pályi Attila,Weidinger Zsolt,[],3,1,8
Pályi Attila,Horváth Zoltán,[],3,1,12
Pályi Attila,Tódor Attila,[],3,0,16
Pályi Attila,Freund Tamás,[],0,3,4
