home_player,away_player,sets,resulthome,resultaway,match_number
Debre Gábor,Székely Gábor,"['11-9', '11-4', '11-7']",3,0,1
Debre Gábor,Szepesi Zoltán,"['5-11', '8-11', '11-3', '11-8']",3,2,5
Debre Gábor,Boros László,"['8-11', '7-11', '11-9', '11-2']",2,3,9
Debre Gábor,Hargitai Bence,"['7-11', '6-11', '4-11']",0,3,13
Lőrincz Attila,Székely Gábor,"['11-7', '11-8', '11-6']",3,0,14
Lőrincz Attila,Szepesi Zoltán,"['11-9', '11-9', '11-9']",3,0,2
Lőrincz Attila,Boros László,"['11-7', '8-11', '8-11', '11-8']",2,3,6
Lőrincz Attila,Hargitai Bence,"['12-10', '11-9', '7-11', '9-11']",3,2,10
Baczakó Károly,Székely Gábor,"['11-6', '11-6', '8-11', '11-6']",3,1,11
Baczakó Károly,Szepesi Zoltán,"['9-11', '11-5', '9-11', '11-7']",3,2,15
Baczakó Károly,Boros László,"['7-11', '11-8', '11-13', '6-11']",1,3,3
Baczakó Károly,Hargitai Bence,"['6-11', '7-11', '8-11']",0,3,7
Sári László,Székely Gábor,"['7-11', '11-9', '7-11', '8-11']",1,3,8
Sári László,Szepesi Zoltán,"['8-11', '11-4', '15-13', '11-5']",3,1,12
Sári László,Boros László,"['11-9', '5-11', '7-11', '8-11']",1,3,16
Sári László,Hargitai Bence,"['9-11', '11-6', '14-12', '10-12']",2,3,4
