home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Leinweber Zoltán,[],0,3,1
Bertalan Krisztián,Erdélyi László,[],3,1,5
Bertalan Krisztián,Fritz Tamás,[],3,0,9
Bertalan Krisztián,Sipos Zoltán,[],3,0,13
Mecenzóf Sándor,Leinweber Zoltán,[],0,3,14
Mecenzóf Sándor,Erdélyi László,[],3,0,2
Mecenzóf Sándor,Fritz Tamás,[],3,1,6
Mecenzóf Sándor,Sipos Zoltán,[],0,3,10
Pataki Bálint Szabolcs,Leinweber Zoltán,[],0,3,11
Pataki Bálint Szabolcs,Erdélyi László,[],3,0,15
Pataki Bálint Szabolcs,Fritz Tamás,[],3,0,3
Pataki Bálint Szabolcs,Sipos Zoltán,[],2,3,7
Petrovics Péter,Leinweber Zoltán,[],1,3,8
Petrovics Péter,Erdélyi László,[],3,2,12
Petrovics Péter,Fritz Tamás,[],3,1,16
Petrovics Péter,Sipos Zoltán,[],3,1,4
