home_player,away_player,sets,resulthome,resultaway,match_number
Shen Chen,Buck György,[],3,0,1
Shen Chen,Gábor Benjamin,[],3,1,5
Shen Chen,Grigolopulosz Péter,[],3,1,9
Shen Chen,Szalay József,[],3,1,13
Geiger János,Buck György,[],0,3,14
Geiger János,Gábor Benjamin,[],3,0,2
Geiger János,Grigolopulosz Péter,[],3,0,6
Geiger János,Szalay József,[],3,2,10
Karikás Gábor,Buck György,[],1,3,11
Karikás Gábor,Gábor Benjamin,[],1,3,15
Karikás Gábor,Grigolopulosz Péter,[],3,0,3
Karikás Gábor,Szalay József,[],0,3,7
Shan Mingyu,Buck György,[],3,1,8
Shan Mingyu,Gábor Benjamin,[],3,1,12
Shan Mingyu,Grigolopulosz Péter,[],3,0,16
Shan Mingyu,Szalay József,[],3,2,4
