home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Darázs Károly,"['14-12', '14-12', '11-8']",3,0,1
Vajda József,Tran van Tan,"['11-7', '15-13', '11-3']",3,0,5
Vajda József,Lippai László,"['11-8', '11-13', '11-7', '13-11']",3,1,9
Vajda József,Kis László,"['11-7', '11-6', '11-7']",3,0,13
Varga Tamás,Darázs Károly,"['11-7', '11-6', '11-4']",3,0,14
Varga Tamás,Tran van Tan,"['6-11', '9-11', '7-11']",0,3,2
Varga Tamás,Lippai László,"['1-11', '11-9', '9-11', '11-9']",3,2,6
Varga Tamás,Kis László,"['3-11', '14-16', '2-11']",0,3,10
Zsigmond Zoltán,Darázs Károly,"['11-4', '11-3', '11-6']",3,0,11
Zsigmond Zoltán,Tran van Tan,"['7-11', '11-3', '11-8', '12-10']",3,1,15
Zsigmond Zoltán,Lippai László,"['11-13', '7-11', '11-3', '11-9']",3,2,3
Zsigmond Zoltán,Kis László,"['11-7', '7-11', '9-11', '11-7']",2,3,7
Gárdonyi Viktor,Darázs Károly,"['11-7', '11-3', '11-8']",3,0,8
Gárdonyi Viktor,Tran van Tan,"['11-5', '14-12', '9-11', '11-3']",3,1,12
Gárdonyi Viktor,Lippai László,"['11-6', '12-10', '11-9']",3,0,16
Gárdonyi Viktor,Kis László,"['7-11', '11-8', '9-11', '3-11']",1,3,4
