home_player,away_player,sets,resulthome,resultaway,match_number
Kovács László,Brumár János,[],1,3,1
Kovács László,Dózsa József,[],1,3,5
Kovács László,Nincs játékos,[],3,0,9
Kovács László,Bognár Géza,[],3,0,13
Hajagos Antal,Brumár János,[],0,3,14
Hajagos Antal,Dózsa József,[],3,0,2
Hajagos Antal,Nincs játékos,[],3,0,6
Hajagos Antal,Bognár Géza,[],3,0,10
Csercsa István,Brumár János,[],1,3,11
Csercsa István,Dózsa József,[],3,2,15
Csercsa István,Nincs játékos,[],3,0,3
Csercsa István,Bognár Géza,[],3,0,7
Kertész Gábor,Brumár János,[],1,3,8
Kertész Gábor,Dózsa József,[],3,0,12
Kertész Gábor,Nincs játékos,[],3,0,16
Kertész Gábor,Bognár Géza,[],3,0,4
