home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Póta Krisztián,[],2,3,1
Kricsfalusy Kornél,Takács Dénes,[],3,0,5
Kricsfalusy Kornél,Kepes László,[],3,2,9
Kricsfalusy Kornél,Futó Molnár Ferenc,[],3,1,13
Horváth Ákos dr,Póta Krisztián,[],3,0,14
Horváth Ákos dr,Takács Dénes,[],3,1,2
Horváth Ákos dr,Kepes László,[],3,2,6
Horváth Ákos dr,Futó Molnár Ferenc,[],3,1,10
Legenyei Pintér Csaba,Póta Krisztián,[],3,0,11
Legenyei Pintér Csaba,Takács Dénes,[],3,0,15
Legenyei Pintér Csaba,Kepes László,[],3,2,3
Legenyei Pintér Csaba,Futó Molnár Ferenc,[],0,3,7
Kardos Gyula,Póta Krisztián,[],2,3,8
Kardos Gyula,Takács Dénes,[],0,3,12
Kardos Gyula,Kepes László,[],3,1,16
Kardos Gyula,Futó Molnár Ferenc,[],2,3,4
