home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Pataki Diána,[],1,3,1
Vitéz Gábor,Baluka Tamás,[],3,0,5
Vitéz Gábor,Gyöngyössy György,[],3,1,9
Vitéz Gábor,Nincs játékos,[],3,0,13
Gut Zoltán,Pataki Diána,[],3,0,14
Gut Zoltán,Baluka Tamás,[],3,0,2
Gut Zoltán,Gyöngyössy György,[],2,3,6
Gut Zoltán,Nincs játékos,[],3,0,10
Papp Sándor,Pataki Diána,[],0,3,11
Papp Sándor,Baluka Tamás,[],2,3,15
Papp Sándor,Gyöngyössy György,[],1,3,3
Papp Sándor,Nincs játékos,[],3,0,7
Szabó Dénes,Pataki Diána,[],0,3,8
Szabó Dénes,Baluka Tamás,[],2,3,12
Szabó Dénes,Gyöngyössy György,[],2,3,16
Szabó Dénes,Nincs játékos,[],3,0,4
