home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Eduardo Charters,[],3,2,1
Demeter József,Kanics Máté,[],3,2,5
Demeter József,Váczi Attila Mihály,[],3,0,9
Demeter József,Halasi Dávid dr.,[],3,0,13
Kovács Zoltán,Eduardo Charters,[],0,3,14
Kovács Zoltán,Kanics Máté,[],3,0,2
Kovács Zoltán,Váczi Attila Mihály,[],1,3,6
Kovács Zoltán,Halasi Dávid dr.,[],2,3,10
Arató András,Eduardo Charters,[],0,3,11
Arató András,Kanics Máté,[],3,0,15
Arató András,Váczi Attila Mihály,[],3,2,3
Arató András,Halasi Dávid dr.,[],3,2,7
Andrásik Ilona,Eduardo Charters,[],0,3,8
Andrásik Ilona,Kanics Máté,[],3,0,12
Andrásik Ilona,Váczi Attila Mihály,[],3,0,16
Andrásik Ilona,Halasi Dávid dr.,[],1,3,4
