home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Weidinger Zsolt,[],3,2,1
Padla László,Tódor Attila,[],3,1,5
Padla László,Horváth Zoltán,[],3,1,9
Padla László,Freund Tamás,[],0,3,13
Tóth Károly,Weidinger Zsolt,[],3,1,14
Tóth Károly,Tódor Attila,[],3,0,2
Tóth Károly,Horváth Zoltán,[],3,1,6
Tóth Károly,Freund Tamás,[],1,3,10
Szűcs Gergely,Weidinger Zsolt,[],3,2,11
Szűcs Gergely,Tódor Attila,[],3,0,15
Szűcs Gergely,Horváth Zoltán,[],3,0,3
Szűcs Gergely,Freund Tamás,[],0,3,7
Papp Nándor,Weidinger Zsolt,[],0,3,8
Papp Nándor,Tódor Attila,[],1,3,12
Papp Nándor,Horváth Zoltán,[],3,1,16
Papp Nándor,Freund Tamás,[],1,3,4
