home_player,away_player,sets,resulthome,resultaway,match_number
Halászi Attila,Szamkó István,[],3,2,1
Halászi Attila,Menkó András,[],3,0,5
Halászi Attila,Babusa Sándor,[],0,3,9
Halászi Attila,Lucz Péter,[],2,3,13
Kovács Csaba,Szamkó István,[],3,1,14
Kovács Csaba,Menkó András,[],3,0,2
Kovács Csaba,Babusa Sándor,[],0,3,6
Kovács Csaba,Lucz Péter,[],0,3,10
Szénás JózsefBalogh Gyula,Szamkó István,[],2,3,11
Szénás JózsefBalogh Gyula,Menkó András,[],3,0,15
Szénás JózsefBalogh Gyula,Babusa Sándor,[],3,2,3
Szénás JózsefBalogh Gyula,Lucz Péter,[],1,3,7
Trinh Minh Hoang,Szamkó István,[],3,0,8
Trinh Minh Hoang,Menkó András,[],3,0,12
Trinh Minh Hoang,Babusa Sándor,[],3,0,16
Trinh Minh Hoang,Lucz Péter,[],3,1,4
