home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Weidinger Zsolt,[],3,0,1
Lelesz István,Tódor Attila,[],2,3,5
Lelesz István,Horváth Zoltán,[],0,3,9
Lelesz István,Freund Tamás,[],0,3,13
Penczner Endre,Weidinger Zsolt,[],0,3,14
Penczner Endre,Tódor Attila,[],3,1,2
Penczner Endre,Horváth Zoltán,[],3,1,6
Penczner Endre,Freund Tamás,[],1,3,10
Szimeiszter Csaba,Weidinger Zsolt,[],1,3,11
Szimeiszter Csaba,Tódor Attila,[],2,3,15
Szimeiszter Csaba,Horváth Zoltán,[],1,3,3
Szimeiszter Csaba,Freund Tamás,[],0,3,7
Pillinger János,Weidinger Zsolt,[],3,1,8
Pillinger János,Tódor Attila,[],3,2,12
Pillinger János,Horváth Zoltán,[],3,0,16
Pillinger János,Freund Tamás,[],0,3,4
