home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Zoltán,Vágó János,"['11-5', '11-5', '11-5']",3,0,1
Borbély Zoltán,Horváth Tamás,"['10-12', '9-11', '7-11']",0,3,5
Borbély Zoltán,Tóbiás Zoltán,"['11-2', '7-11', '15-13', '11-6']",3,1,9
Borbély Zoltán,Kozák Milán,"['11-8', '3-11', '12-10', '11-3']",3,1,13
Szemendri Sándor,Vágó János,"['11-4', '7-11', '11-6', '11-4']",3,1,14
Szemendri Sándor,Horváth Tamás,"['11-5', '11-8', '11-3']",3,0,2
Szemendri Sándor,Tóbiás Zoltán,"['6-11', '11-7', '9-11', '11-13']",1,3,6
Szemendri Sándor,Kozák Milán,"['11-6', '11-3', '11-6']",3,0,10
Németh Péter,Vágó János,"['5-11', '12-10', '11-7', '11-6']",3,1,11
Németh Péter,Horváth Tamás,"['9-11', '12-10', '11-7', '8-11']",3,2,15
Németh Péter,Tóbiás Zoltán,"['11-6', '9-11', '7-11', '6-11']",1,3,3
Németh Péter,Kozák Milán,"['6-11', '14-16', '3-11']",0,3,7
Szőts Viktor,Vágó János,"['11-4', '11-8', '11-5']",3,0,8
Szőts Viktor,Horváth Tamás,"['11-4', '11-5', '11-4']",3,0,12
Szőts Viktor,Tóbiás Zoltán,"['11-5', '9-11', '11-4', '11-5']",3,1,16
Szőts Viktor,Kozák Milán,"['11-6', '11-6', '11-7']",3,0,4
