home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Tamás,Hatházi Árpád,[],3,1,1
Nagy Tamás,Hegedűs László,[],3,1,5
Nagy Tamás,Cserepi Ferenc,[],3,1,9
Nagy Tamás,Raksányi Géza,[],3,1,13
Kocsis Gábor,Hatházi Árpád,[],3,2,14
Kocsis Gábor,Hegedűs László,[],3,1,2
Kocsis Gábor,Cserepi Ferenc,[],3,0,6
Kocsis Gábor,Raksányi Géza,[],0,3,10
Geda Márton,Hatházi Árpád,[],1,3,11
Geda Márton,Hegedűs László,[],3,1,15
Geda Márton,Cserepi Ferenc,[],3,1,3
Geda Márton,Raksányi Géza,[],3,2,7
Szabó Miklós,Hatházi Árpád,[],3,1,8
Szabó Miklós,Hegedűs László,[],2,3,12
Szabó Miklós,Cserepi Ferenc,[],3,0,16
Szabó Miklós,Raksányi Géza,[],3,1,4
