home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Perjési Tamás,[],3,0,1
Pikó Imre,Farkas László István,[],3,2,5
Pikó Imre,Murányi Szilvia Dóra,[],1,3,9
Pikó Imre,Hatházi Árpád,[],1,3,13
Paál György,Perjési Tamás,[],3,0,14
Paál György,Farkas László István,[],3,1,2
Paál György,Murányi Szilvia Dóra,[],1,3,6
Paál György,Hatházi Árpád,[],3,1,10
Kolozsvári Bálint Bence,Perjési Tamás,[],3,0,11
Kolozsvári Bálint Bence,Farkas László István,[],3,0,15
Kolozsvári Bálint Bence,Murányi Szilvia Dóra,[],2,3,3
Kolozsvári Bálint Bence,Hatházi Árpád,[],3,0,7
Borsi Lajos,Perjési Tamás,[],3,0,8
Borsi Lajos,Farkas László István,[],3,0,12
Borsi Lajos,Murányi Szilvia Dóra,[],1,3,16
Borsi Lajos,Hatházi Árpád,[],3,2,4
