home_player,away_player,sets,resulthome,resultaway,match_number
Nyírő Zsolt,Molnár Ferenc,[],3,2,1
Nyírő Zsolt,Szabó András Ákos,[],2,3,5
Nyírő Zsolt,Mitropulos Zoltán,[],1,3,9
Nyírő Zsolt,Szabó András,[],0,3,13
Balázs Árpád,Molnár Ferenc,[],3,0,14
Balázs Árpád,Szabó András Ákos,[],0,3,2
Balázs Árpád,Mitropulos Zoltán,[],2,3,6
Balázs Árpád,Szabó András,[],1,3,10
Kovács Attila,Molnár Ferenc,[],3,0,11
Kovács Attila,Szabó András Ákos,[],0,3,15
Kovács Attila,Mitropulos Zoltán,[],3,0,3
Kovács Attila,Szabó András,[],2,3,7
Kellner Tamás,Molnár Ferenc,[],3,0,8
Kellner Tamás,Szabó András Ákos,[],1,3,12
Kellner Tamás,Mitropulos Zoltán,[],3,2,16
Kellner Tamás,Szabó András,[],3,1,4
