home_player,away_player,sets,resulthome,resultaway,match_number
Fleischer Zoltán,Tóth Dániel,[],3,0,1
Fleischer Zoltán,Henter Márton,[],1,3,5
Fleischer Zoltán,Czelba Ferenc,[],1,3,9
Fleischer Zoltán,Gut László,[],1,3,13
Péntek Tibor,Tóth Dániel,[],3,1,14
Péntek Tibor,Henter Márton,[],3,0,2
Péntek Tibor,Czelba Ferenc,[],3,0,6
Péntek Tibor,Gut László,[],0,3,10
Bercsényi Tibor,Tóth Dániel,[],3,1,11
Bercsényi Tibor,Henter Márton,[],2,3,15
Bercsényi Tibor,Czelba Ferenc,[],3,1,3
Bercsényi Tibor,Gut László,[],2,3,7
Nógrádi Attila,Tóth Dániel,[],3,1,8
Nógrádi Attila,Henter Márton,[],3,2,12
Nógrádi Attila,Czelba Ferenc,[],3,1,16
Nógrádi Attila,Gut László,[],1,3,4
