home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Biczó Márton,[],3,1,1
Markovits I Tamás,Horvai Ferenc,[],0,3,5
Markovits I Tamás,Padányi László,[],3,1,9
Markovits I Tamás,Falusi István,[],3,2,13
Szabó Gábor,Biczó Márton,[],3,0,14
Szabó Gábor,Horvai Ferenc,[],0,3,2
Szabó Gábor,Padányi László,[],0,3,6
Szabó Gábor,Falusi István,[],0,3,10
Darvas László,Biczó Márton,[],1,3,11
Darvas László,Horvai Ferenc,[],0,3,15
Darvas László,Padányi László,[],2,3,3
Darvas László,Falusi István,[],3,0,7
Ispán Péter,Biczó Márton,[],3,1,8
Ispán Péter,Horvai Ferenc,[],2,3,12
Ispán Péter,Padányi László,[],1,3,16
Ispán Péter,Falusi István,[],3,1,4
