home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Magyar Viktória,[],3,1,1
Rohovszky László Dr.,Bánsághi Tamás,[],3,2,5
Rohovszky László Dr.,Jáni Nándor,[],3,0,9
Rohovszky László Dr.,Czeglédi Viktor Dr.,[],3,0,13
Fritz Tamás,Magyar Viktória,[],2,3,14
Fritz Tamás,Bánsághi Tamás,[],1,3,2
Fritz Tamás,Jáni Nándor,[],3,2,6
Fritz Tamás,Czeglédi Viktor Dr.,[],3,2,10
Borbás Tibor,Magyar Viktória,[],3,2,11
Borbás Tibor,Bánsághi Tamás,[],2,3,15
Borbás Tibor,Jáni Nándor,[],3,2,3
Borbás Tibor,Czeglédi Viktor Dr.,[],2,3,7
Szajkó Lajos,Magyar Viktória,[],1,3,8
Szajkó Lajos,Bánsághi Tamás,[],0,3,12
Szajkó Lajos,Jáni Nándor,[],3,1,16
Szajkó Lajos,Czeglédi Viktor Dr.,[],0,3,4
