home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc DánielNguyen Van Tuan,Hontvári László,"['11-8', '11-7', '11-9']",3,0,1
Nguyen Duc DánielNguyen Van Tuan,Litkei József,"['11-6', '12-10', '4-11', '12-10']",3,1,5
Nguyen Duc DánielNguyen Van Tuan,Rogl Béla,"['7-11', '9-11', '11-7', '11-13']",1,3,9
Nguyen Duc DánielNguyen Van Tuan,Han Ai Jun,"['3-11', '11-7', '6-11', '5-11']",1,3,13
Nguyen Anh Phuong,Hontvári László,[],3,0,14
Nguyen Anh Phuong,Litkei József,[],3,0,2
Nguyen Anh Phuong,Rogl Béla,[],3,1,6
Nguyen Anh Phuong,Han Ai Jun,[],3,2,10
Tran Trung Kien,Hontvári László,"['10-12', '14-12', '11-9', '12-10']",3,1,11
Tran Trung Kien,Litkei József,"['10-12', '7-11', '8-11']",0,3,15
Tran Trung Kien,Rogl Béla,"['9-11', '11-9', '11-6', '9-11']",2,3,3
Tran Trung Kien,Han Ai Jun,"['11-6', '12-10', '11-8']",3,0,7
Kovács Krisztián,Hontvári László,[],3,1,8
Kovács Krisztián,Litkei József,[],3,0,12
Kovács Krisztián,Rogl Béla,[],2,3,16
Kovács Krisztián,Han Ai Jun,[],3,1,4
