home_player,away_player,sets,resulthome,resultaway,match_number
Börzsey Béla,Klampár Tibor Kirill,[],0,3,1
Börzsey Béla,Stefán Ábel,[],0,3,5
Börzsey Béla,Fodor Csaba Artúr,[],0,3,9
Börzsey Béla,Szimán Barbara,[],3,1,13
Rátky Géza,Klampár Tibor Kirill,[],0,3,14
Rátky Géza,Stefán Ábel,[],2,3,2
Rátky Géza,Fodor Csaba Artúr,[],1,3,6
Rátky Géza,Szimán Barbara,[],3,0,10
Péhl Tamás,Klampár Tibor Kirill,[],1,3,11
Péhl Tamás,Stefán Ábel,[],1,3,15
Péhl Tamás,Fodor Csaba Artúr,[],0,3,3
Péhl Tamás,Szimán Barbara,[],3,0,7
Szőts Viktor,Klampár Tibor Kirill,[],2,3,8
Szőts Viktor,Stefán Ábel,[],0,3,12
Szőts Viktor,Fodor Csaba Artúr,[],2,3,16
Szőts Viktor,Szimán Barbara,[],3,0,4
