home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Zag Viktor,[],3,0,1
Botár Attila,Márton Géza,[],3,0,5
Botár Attila,Kuli István,[],3,2,9
Botár Attila,Seregi László dr,[],3,0,13
Tóth Jánosné,Zag Viktor,[],2,3,14
Tóth Jánosné,Márton Géza,[],3,0,2
Tóth Jánosné,Kuli István,[],3,1,6
Tóth Jánosné,Seregi László dr,[],3,1,10
Fleischer Zoltán,Zag Viktor,[],0,3,11
Fleischer Zoltán,Márton Géza,[],3,0,15
Fleischer Zoltán,Kuli István,[],2,3,3
Fleischer Zoltán,Seregi László dr,[],3,0,7
Orosz Ferenc,Zag Viktor,[],3,0,8
Orosz Ferenc,Márton Géza,[],3,0,12
Orosz Ferenc,Kuli István,[],0,3,16
Orosz Ferenc,Seregi László dr,[],3,2,4
