home_player,away_player,sets,resulthome,resultaway,match_number
Fekete Gábor,Szabó Miklós,[],,,1
Fekete Gábor,Gut László,[],,,5
Fekete Gábor,Kocsis Gábor,[],,,9
Fekete Gábor,Gut Zoltán,[],,,13
Mecenzóf Sándor,Szabó Miklós,[],,,14
Mecenzóf Sándor,Gut László,[],,,2
Mecenzóf Sándor,Kocsis Gábor,[],,,6
Mecenzóf Sándor,Gut Zoltán,[],,,10
Nincs játékos,Szabó Miklós,[],,,11
Nincs játékos,Gut László,[],,,15
Nincs játékos,Kocsis Gábor,[],,,3
Nincs játékos,Gut Zoltán,[],,,7
Knakker Norbert,Szabó Miklós,[],,,8
Knakker Norbert,Gut László,[],,,12
Knakker Norbert,Kocsis Gábor,[],,,16
Knakker Norbert,Gut Zoltán,[],,,4
