home_player,away_player,sets,resulthome,resultaway,match_number
Bercsényi Tibor,Tóth Jánosné,[],3,2,1
Bercsényi Tibor,Fleischer Zoltán,[],3,0,5
Bercsényi Tibor,Tóth Márta,[],0,3,9
Bercsényi Tibor,Botár Attila,[],0,3,13
Álló József,Tóth Jánosné,[],3,2,14
Álló József,Fleischer Zoltán,[],3,0,2
Álló József,Tóth Márta,[],3,0,6
Álló József,Botár Attila,[],2,3,10
Radu Doru,Tóth Jánosné,[],3,1,11
Radu Doru,Fleischer Zoltán,[],3,0,15
Radu Doru,Tóth Márta,[],1,3,3
Radu Doru,Botár Attila,[],1,3,7
Tánczos Attila,Tóth Jánosné,[],2,3,8
Tánczos Attila,Fleischer Zoltán,[],2,3,12
Tánczos Attila,Tóth Márta,[],2,3,16
Tánczos Attila,Botár Attila,[],0,3,4
