home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Matis Ferenc,[],3,0,1
Bódis Attila,Rohovszky László Dr.,[],1,3,5
Bódis Attila,Sólyomi Péter,[],3,1,9
Bódis Attila,Gréczy Károly,[],0,3,13
Pecsenyánszky István,Matis Ferenc,[],3,0,14
Pecsenyánszky István,Rohovszky László Dr.,[],1,3,2
Pecsenyánszky István,Sólyomi Péter,[],3,0,6
Pecsenyánszky István,Gréczy Károly,[],0,3,10
Bódis Ádám,Matis Ferenc,[],3,0,11
Bódis Ádám,Rohovszky László Dr.,[],1,3,15
Bódis Ádám,Sólyomi Péter,[],2,3,3
Bódis Ádám,Gréczy Károly,[],3,2,7
Nincs játékos,Matis Ferenc,[],0,3,8
Nincs játékos,Rohovszky László Dr.,[],0,3,12
Nincs játékos,Sólyomi Péter,[],0,3,16
Nincs játékos,Gréczy Károly,[],0,3,4
