home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Zoltán Tamás,Kelemen Attila,[],0,3,1
Vajda Zoltán Tamás,Petrovics Péter,[],2,3,5
Vajda Zoltán Tamás,Bertalan Krisztián,[],0,3,9
Vajda Zoltán Tamás,Pataki Bálint Szabolcs,[],0,3,13
Herczeg Tamás,Kelemen Attila,[],0,3,14
Herczeg Tamás,Petrovics Péter,[],2,3,2
Herczeg Tamás,Bertalan Krisztián,[],1,3,6
Herczeg Tamás,Pataki Bálint Szabolcs,[],1,3,10
Mókus Miklós,Kelemen Attila,[],0,3,11
Mókus Miklós,Petrovics Péter,[],2,3,15
Mókus Miklós,Bertalan Krisztián,[],1,3,3
Mókus Miklós,Pataki Bálint Szabolcs,[],0,3,7
Bohus Pál,Kelemen Attila,[],1,3,8
Bohus Pál,Petrovics Péter,[],3,1,12
Bohus Pál,Bertalan Krisztián,[],1,3,16
Bohus Pál,Pataki Bálint Szabolcs,[],0,3,4
