home_player,away_player,sets,resulthome,resultaway,match_number
Balázs Árpád,Petz György,[],0,3,1
Balázs Árpád,Németh Sándor,[],0,3,5
Balázs Árpád,Gárdai Csaba,[],0,3,9
Balázs Árpád,Kelemen János,[],1,3,13
Nyeste Gábor,Petz György,[],1,3,14
Nyeste Gábor,Németh Sándor,[],3,1,2
Nyeste Gábor,Gárdai Csaba,[],1,3,6
Nyeste Gábor,Kelemen János,[],3,2,10
Graur Tamás,Petz György,[],3,0,11
Graur Tamás,Németh Sándor,[],1,3,15
Graur Tamás,Gárdai Csaba,[],1,3,3
Graur Tamás,Kelemen János,[],3,0,7
Kellner Attila,Petz György,[],3,0,8
Kellner Attila,Németh Sándor,[],3,0,12
Kellner Attila,Gárdai Csaba,[],3,1,16
Kellner Attila,Kelemen János,[],3,1,4
