home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Homonnai Gergely,"['7-11', '11-8', '7-11', '11-7']",3,2,1
Kovács Csaba,Murai Dan Titus,"['12-14', '11-7', '11-8', '11-8']",3,1,5
Kovács Csaba,Hercz attila,"['11-9', '11-8', '9-11', '4-11']",2,3,9
Kovács Csaba,Szöllősy Gábor,"['11-4', '10-12', '8-11', '11-9']",2,3,13
Balogh Gyula,Homonnai Gergely,"['1-11', '2-11', '8-11']",0,3,14
Balogh Gyula,Murai Dan Titus,"['7-11', '11-3', '7-11', '6-11']",1,3,2
Balogh Gyula,Hercz attila,"['3-11', '9-11', '9-11']",0,3,6
Balogh Gyula,Szöllősy Gábor,"['5-11', '4-11', '3-11']",0,3,10
Ányos Béla,Homonnai Gergely,"['3-11', '4-11', '3-11']",0,3,11
Ányos Béla,Murai Dan Titus,"['14-16', '7-11', '4-11']",0,3,15
Ányos Béla,Hercz attila,"['11-4', '11-9', '13-11']",3,0,3
Ányos Béla,Szöllősy Gábor,"['1-11', '5-11', '8-11']",0,3,7
Szénás József,Homonnai Gergely,"['6-11', '7-11', '11-4', '6-11']",1,3,8
Szénás József,Murai Dan Titus,"['6-11', '7-11', '11-7', '11-9']",3,2,12
Szénás József,Hercz attila,"['4-11', '8-11', '3-11']",0,3,16
Szénás József,Szöllősy Gábor,"['11-7', '7-11', '6-11', '11-8']",2,3,4
