home_player,away_player,sets,resulthome,resultaway,match_number
Rátky Géza,Gulyás István,[],3,0,1
Rátky Géza,Németh István,[],3,0,5
Rátky Géza,Béres János,[],3,0,9
Rátky Géza,Molnár Balázs,[],3,0,13
Wietecha Pál,Gulyás István,[],1,3,14
Wietecha Pál,Németh István,[],3,1,2
Wietecha Pál,Béres János,[],3,0,6
Wietecha Pál,Molnár Balázs,[],0,3,10
Börzsey Béla,Gulyás István,[],3,1,11
Börzsey Béla,Németh István,[],3,1,15
Börzsey Béla,Béres János,[],3,0,3
Börzsey Béla,Molnár Balázs,[],2,3,7
Péhl Tamás,Gulyás István,[],1,3,8
Péhl Tamás,Németh István,[],3,0,12
Péhl Tamás,Béres János,[],3,0,16
Péhl Tamás,Molnár Balázs,[],3,1,4
