home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Soproni József,[],3,0,1
Freund Tamás,Leidal Csaba,[],3,1,5
Freund Tamás,Simon Dániel,[],3,1,9
Freund Tamás,Szarka Béla,[],3,0,13
Weidinger Zsolt,Soproni József,[],3,1,14
Weidinger Zsolt,Leidal Csaba,[],1,3,2
Weidinger Zsolt,Simon Dániel,[],0,3,6
Weidinger Zsolt,Szarka Béla,[],1,3,10
Tódor Attila,Soproni József,[],0,3,11
Tódor Attila,Leidal Csaba,[],0,3,15
Tódor Attila,Simon Dániel,[],3,2,3
Tódor Attila,Szarka Béla,[],2,3,7
Horváth Zoltán,Soproni József,[],1,3,8
Horváth Zoltán,Leidal Csaba,[],2,3,12
Horváth Zoltán,Simon Dániel,[],2,3,16
Horváth Zoltán,Szarka Béla,[],3,1,4
