home_player,away_player,sets,resulthome,resultaway,match_number
Forgács László,Kerny László,[],3,0,1
Forgács László,Németh Bence,[],3,0,5
Forgács László,Farkas Ágnes,[],3,0,9
Forgács László,Bencsik Gergely,[],3,1,13
Barkóczi Attila,Kerny László,[],3,0,14
Barkóczi Attila,Németh Bence,[],2,3,2
Barkóczi Attila,Farkas Ágnes,[],3,1,6
Barkóczi Attila,Bencsik Gergely,[],3,2,10
Csonka Zoltán,Kerny László,[],3,0,11
Csonka Zoltán,Németh Bence,[],3,1,15
Csonka Zoltán,Farkas Ágnes,[],3,0,3
Csonka Zoltán,Bencsik Gergely,[],3,0,7
Andráska Zoltán,Kerny László,[],3,0,8
Andráska Zoltán,Németh Bence,[],0,3,12
Andráska Zoltán,Farkas Ágnes,[],3,2,16
Andráska Zoltán,Bencsik Gergely,[],3,1,4
