home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi János,Kormos István,[],1,3,1
Hegyi János,Jónás Csaba,[],1,3,5
Hegyi János,Dibusz Tibor,[],2,3,9
Hegyi János,Fütyü Lajos,[],3,1,13
Bartha Zoltán,Kormos István,[],0,3,14
Bartha Zoltán,Jónás Csaba,[],1,3,2
Bartha Zoltán,Dibusz Tibor,[],0,3,6
Bartha Zoltán,Fütyü Lajos,[],3,1,10
Kiss Péter,Kormos István,[],0,3,11
Kiss Péter,Jónás Csaba,[],0,3,15
Kiss Péter,Dibusz Tibor,[],3,1,3
Kiss Péter,Fütyü Lajos,[],0,3,7
Kollát Miklós,Kormos István,[],1,3,8
Kollát Miklós,Jónás Csaba,[],1,3,12
Kollát Miklós,Dibusz Tibor,[],3,2,16
Kollát Miklós,Fütyü Lajos,[],1,3,4
