home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Eduardo Charters,[],0,3,1
Pikó Imre,Mészáros Bálint,[],3,2,5
Pikó Imre,Szakály Áron,[],2,3,9
Pikó Imre,Halasi Dávid dr.,[],2,3,13
Kertai László,Eduardo Charters,[],1,3,14
Kertai László,Mészáros Bálint,[],0,3,2
Kertai László,Szakály Áron,[],0,3,6
Kertai László,Halasi Dávid dr.,[],0,3,10
Erdei István,Eduardo Charters,[],0,3,11
Erdei István,Mészáros Bálint,[],2,3,15
Erdei István,Szakály Áron,[],1,3,3
Erdei István,Halasi Dávid dr.,[],3,1,7
Káli Sándor,Eduardo Charters,[],0,3,8
Káli Sándor,Mészáros Bálint,[],1,3,12
Káli Sándor,Szakály Áron,[],0,3,16
Káli Sándor,Halasi Dávid dr.,[],3,0,4
