home_player,away_player,sets,resulthome,resultaway,match_number
Tatai Tamás,Kovács László,[],3,0,1
Tatai Tamás,Németh István,[],3,0,5
Tatai Tamás,Gulyás István,[],3,0,9
Tatai Tamás,Molnár Balázs,[],3,1,13
Holhos Sándor,Kovács László,[],2,3,14
Holhos Sándor,Németh István,[],2,3,2
Holhos Sándor,Gulyás István,[],3,0,6
Holhos Sándor,Molnár Balázs,[],0,3,10
Mitropulos Zoltán,Kovács László,[],3,2,11
Mitropulos Zoltán,Németh István,[],3,0,15
Mitropulos Zoltán,Gulyás István,[],3,1,3
Mitropulos Zoltán,Molnár Balázs,[],1,3,7
Ángyán Károly,Kovács László,[],3,0,8
Ángyán Károly,Németh István,[],3,1,12
Ángyán Károly,Gulyás István,[],3,1,16
Ángyán Károly,Molnár Balázs,[],1,3,4
