home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Fütty Béla,[],3,2,1
Eduardo Charters,Kádár Mihály,[],3,0,5
Eduardo Charters,Wehovszky Tamás,[],3,1,9
Eduardo Charters,Szijártó József,[],1,3,13
Szakály Áron,Fütty Béla,[],3,0,14
Szakály Áron,Kádár Mihály,[],3,2,2
Szakály Áron,Wehovszky Tamás,[],3,2,6
Szakály Áron,Szijártó József,[],3,1,10
Halasi Dávid dr.,Fütty Béla,[],3,0,11
Halasi Dávid dr.,Kádár Mihály,[],0,3,15
Halasi Dávid dr.,Wehovszky Tamás,[],1,3,3
Halasi Dávid dr.,Szijártó József,[],3,1,7
Mészáros Bálint,Fütty Béla,[],3,0,8
Mészáros Bálint,Kádár Mihály,[],3,0,12
Mészáros Bálint,Wehovszky Tamás,[],3,0,16
Mészáros Bálint,Szijártó József,[],3,1,4
