home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Grigolopulosz Péter,[],3,0,1
Gut Zoltán,Katona Gábor,[],3,0,5
Gut Zoltán,Vágó János,[],3,0,9
Gut Zoltán,Kozák Milán,[],3,0,13
Gut József,Grigolopulosz Péter,[],3,2,14
Gut József,Katona Gábor,[],3,1,2
Gut József,Vágó János,[],3,0,6
Gut József,Kozák Milán,[],3,0,10
Gábor Norbert,Grigolopulosz Péter,[],3,2,11
Gábor Norbert,Katona Gábor,[],3,0,15
Gábor Norbert,Vágó János,[],3,1,3
Gábor Norbert,Kozák Milán,[],3,0,7
Papp Sándor,Grigolopulosz Péter,[],3,1,8
Papp Sándor,Katona Gábor,[],3,2,12
Papp Sándor,Vágó János,[],2,3,16
Papp Sándor,Kozák Milán,[],3,1,4
