home_player,away_player,sets,resulthome,resultaway,match_number
Bodó Tivadar,Frecska Sándor,"['11-5', '7-11', '11-8', '11-2']",3,1,1
Bodó Tivadar,Zsigmond Olivér dr.,"['7-11', '11-8', '11-5', '10-12']",3,2,5
Bodó Tivadar,Hegyi László,"['11-9', '11-8', '14-12']",3,0,9
Bodó Tivadar,Berzy Tamás,"['6-11', '11-9', '12-10', '12-10']",3,1,13
Nemes György,Frecska Sándor,"['12-10', '11-9', '9-11', '10-12']",3,2,14
Nemes György,Zsigmond Olivér dr.,"['9-11', '11-5', '11-7', '11-5']",3,1,2
Nemes György,Hegyi László,"['13-11', '11-8', '11-8']",3,0,6
Nemes György,Berzy Tamás,"['11-4', '12-10', '11-5']",3,0,10
Szerdahelyi Péter,Frecska Sándor,"['11-8', '10-12', '3-11', '11-9']",3,2,11
Szerdahelyi Péter,Zsigmond Olivér dr.,"['9-11', '7-11', '13-15']",0,3,15
Szerdahelyi Péter,Hegyi László,"['9-11', '11-9', '11-7', '9-11']",2,3,3
Szerdahelyi Péter,Berzy Tamás,"['11-7', '10-12', '8-11', '11-6']",2,3,7
Marosi Viktória dr.,Frecska Sándor,"['11-4', '11-8', '11-6']",3,0,8
Marosi Viktória dr.,Zsigmond Olivér dr.,"['7-11', '8-11', '12-14']",0,3,12
Marosi Viktória dr.,Hegyi László,"['8-11', '11-13', '10-12']",0,3,16
Marosi Viktória dr.,Berzy Tamás,"['11-7', '11-0', '13-11']",3,0,4
