home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Milán Károly,Graur Tamás,[],0,3,1
Farkas Milán Károly,Molnár Levente,[],3,1,5
Farkas Milán Károly,Haas Katalin,[],3,0,9
Farkas Milán Károly,Kellner Attila,[],3,0,13
Szlovák Gábor Attila,Graur Tamás,[],1,3,14
Szlovák Gábor Attila,Molnár Levente,[],0,3,2
Szlovák Gábor Attila,Haas Katalin,[],2,3,6
Szlovák Gábor Attila,Kellner Attila,[],0,3,10
Király Krisztián,Graur Tamás,[],0,3,11
Király Krisztián,Molnár Levente,[],3,1,15
Király Krisztián,Haas Katalin,[],3,1,3
Király Krisztián,Kellner Attila,[],1,3,7
Nagy Zsolt,Graur Tamás,[],0,3,8
Nagy Zsolt,Molnár Levente,[],0,3,12
Nagy Zsolt,Haas Katalin,[],3,0,16
Nagy Zsolt,Kellner Attila,[],0,3,4
