home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Grigolopulosz Péter,"['8-11', '11-3', '11-9', '13-15']",3,2,1
Németh Miksa,Liu Robin,"['11-7', '11-9', '11-8']",3,0,5
Németh Miksa,Vágó János,"['11-7', '11-9', '11-6']",3,0,9
Németh Miksa,Kapus Ferenc,"['11-0', '11-0', '11-0']",3,0,13
Gábor Norbert,Grigolopulosz Péter,"['12-10', '10-12', '12-10', '7-11']",3,2,14
Gábor Norbert,Liu Robin,"['11-6', '11-5', '6-11', '11-5']",3,1,2
Gábor Norbert,Vágó János,"['11-3', '11-1', '10-12', '11-5']",3,1,6
Gábor Norbert,Kapus Ferenc,"['11-0', '11-0', '11-0']",3,0,10
Bercsényi Gábor dr.,Grigolopulosz Péter,"['5-11', '9-11', '11-7', '13-11']",3,2,11
Bercsényi Gábor dr.,Liu Robin,"['11-8', '11-8', '11-3']",3,0,15
Bercsényi Gábor dr.,Vágó János,"['7-11', '11-7', '11-3', '11-3']",3,1,3
Bercsényi Gábor dr.,Kapus Ferenc,"['6-11', '11-9', '11-8', '14-12']",3,1,7
Németh Barnabás,Grigolopulosz Péter,"['11-5', '11-2', '11-9']",3,0,8
Németh Barnabás,Liu Robin,"['11-3', '11-5', '6-11', '11-7']",3,1,12
Németh Barnabás,Vágó János,"['9-11', '9-11', '11-8', '8-11']",1,3,16
Németh Barnabás,Kapus Ferenc,"['9-11', '11-4', '11-9', '11-9']",3,1,4
