home_player,away_player,sets,resulthome,resultaway,match_number
Szarvas Tamás,Borsos András,[],3,0,1
Szarvas Tamás,Szurmai László,[],3,0,5
Szarvas Tamás,Bódis Attila,[],0,3,9
Szarvas Tamás,Trinh Minh Hoang,[],2,3,13
Neuhold Gábor,Borsos András,[],3,1,14
Neuhold Gábor,Szurmai László,[],3,0,2
Neuhold Gábor,Bódis Attila,[],3,0,6
Neuhold Gábor,Trinh Minh Hoang,[],3,2,10
Mészáros Bálint,Borsos András,[],1,3,11
Mészáros Bálint,Szurmai László,[],3,0,15
Mészáros Bálint,Bódis Attila,[],3,0,3
Mészáros Bálint,Trinh Minh Hoang,[],0,3,7
Nagy Zoltán,Borsos András,[],3,0,8
Nagy Zoltán,Szurmai László,[],3,0,12
Nagy Zoltán,Bódis Attila,[],3,1,16
Nagy Zoltán,Trinh Minh Hoang,[],3,2,4
