home_player,away_player,sets,resulthome,resultaway,match_number
Kádár Mihály,Ignácz Bálint,[],3,2,1
Kádár Mihály,Misák István,[],0,3,5
Kádár Mihály,Kovács János,[],0,3,9
Kádár Mihály,Bárány Attila,[],1,3,13
Szijártó József,Ignácz Bálint,[],1,3,14
Szijártó József,Misák István,[],0,3,2
Szijártó József,Kovács János,[],0,3,6
Szijártó József,Bárány Attila,[],0,3,10
Mayer József,Ignácz Bálint,[],3,1,11
Mayer József,Misák István,[],1,3,15
Mayer József,Kovács János,[],0,3,3
Mayer József,Bárány Attila,[],2,3,7
Wehovszky Tamás,Ignácz Bálint,[],0,3,8
Wehovszky Tamás,Misák István,[],0,3,12
Wehovszky Tamás,Kovács János,[],2,3,16
Wehovszky Tamás,Bárány Attila,[],0,3,4
