home_player,away_player,sets,resulthome,resultaway,match_number
Hatfaludi Péter,Zubonyai János,[],3,1,1
Hatfaludi Péter,Mitropulos Zoltán,[],3,1,5
Hatfaludi Péter,Ángyán Károly,[],3,2,9
Hatfaludi Péter,Kapuszta Csaba,[],2,3,13
Retter Barnabás,Zubonyai János,[],3,0,14
Retter Barnabás,Mitropulos Zoltán,[],3,2,2
Retter Barnabás,Ángyán Károly,[],3,2,6
Retter Barnabás,Kapuszta Csaba,[],1,3,10
Castillo-Hoós Carina,Zubonyai János,[],3,1,11
Castillo-Hoós Carina,Mitropulos Zoltán,[],3,0,15
Castillo-Hoós Carina,Ángyán Károly,[],3,1,3
Castillo-Hoós Carina,Kapuszta Csaba,[],3,1,7
Gazsó L Ferenc Dr.,Zubonyai János,[],3,0,8
Gazsó L Ferenc Dr.,Mitropulos Zoltán,[],1,3,12
Gazsó L Ferenc Dr.,Ángyán Károly,[],0,3,16
Gazsó L Ferenc Dr.,Kapuszta Csaba,[],0,3,4
