home_player,away_player,sets,resulthome,resultaway,match_number
Gut József,Kajdon András,[],0,3,1
Gut József,Seprős Richárd,[],0,3,5
Gut József,Gőgh József,[],0,3,9
Gut József,Tokai Imre,[],2,3,13
Gut Zoltán,Kajdon András,[],3,0,14
Gut Zoltán,Seprős Richárd,[],3,2,2
Gut Zoltán,Gőgh József,[],3,1,6
Gut Zoltán,Tokai Imre,[],3,0,10
Komora Zoltán,Kajdon András,[],0,3,11
Komora Zoltán,Seprős Richárd,[],0,3,15
Komora Zoltán,Gőgh József,[],0,3,3
Komora Zoltán,Tokai Imre,[],0,3,7
Gábor Norbert,Kajdon András,[],0,3,8
Gábor Norbert,Seprős Richárd,[],0,3,12
Gábor Norbert,Gőgh József,[],0,3,16
Gábor Norbert,Tokai Imre,[],0,3,4
