home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Lajos,Mészáros Péter Pál,[],0,3,1
Lukács Lajos,Zlotov Viktor,[],0,3,5
Lukács Lajos,Vajda Tamás,[],3,0,9
Lukács Lajos,Csabai Csaba,[],2,3,13
Perjési Tamás,Mészáros Péter Pál,[],3,0,14
Perjési Tamás,Zlotov Viktor,[],0,3,2
Perjési Tamás,Vajda Tamás,[],3,2,6
Perjési Tamás,Csabai Csaba,[],0,3,10
Kurilla János,Mészáros Péter Pál,[],1,3,11
Kurilla János,Zlotov Viktor,[],0,3,15
Kurilla János,Vajda Tamás,[],3,2,3
Kurilla János,Csabai Csaba,[],2,3,7
Molnár Gábor,Mészáros Péter Pál,[],0,3,8
Molnár Gábor,Zlotov Viktor,[],1,3,12
Molnár Gábor,Vajda Tamás,[],1,3,16
Molnár Gábor,Csabai Csaba,[],1,3,4
