home_player,away_player,sets,resulthome,resultaway,match_number
Csaba Áron,Bundula Csaba dr.,[],3,0,1
Csaba Áron,Laskovics Levente,[],2,3,5
Csaba Áron,Sári László,[],3,0,9
Csaba Áron,Horváth Kálmán,[],3,0,13
Juhász László,Bundula Csaba dr.,[],3,1,14
Juhász László,Laskovics Levente,[],3,1,2
Juhász László,Sári László,[],3,0,6
Juhász László,Horváth Kálmán,[],3,0,10
Szabó László,Bundula Csaba dr.,[],3,1,11
Szabó László,Laskovics Levente,[],3,1,15
Szabó László,Sári László,[],3,2,3
Szabó László,Horváth Kálmán,[],0,3,7
Dudás István,Bundula Csaba dr.,[],3,1,8
Dudás István,Laskovics Levente,[],1,3,12
Dudás István,Sári László,[],3,1,16
Dudás István,Horváth Kálmán,[],0,3,4
